group	mean	cv
cs_N	0.021878108860490714	4.562997847623318
cs_N	0.021878108860490714	4.562997847623318
cs_N	0.021878108860490714	4.562997847623318
cs_N	0.021878108860490714	4.562997847623318
cs_N	0.021878108860490714	4.562997847623318
cs_N	0.021878108860490714	4.562997847623318
cs_N	0.021878108860490714	4.562997847623318
cs_N	0.021878108860490714	4.562997847623318
cs_N	0.021878108860490714	4.562997847623318
cs_N	0.021878108860490714	4.562997847623318
cs_N	0.021878108860490714	4.562997847623318
cs_N	0.021878108860490714	4.562997847623318
cs_N	0.02256582789874134	4.491529785721428
cs_N	0.02256582789874134	4.491529785721428
cs_N	0.02256582789874134	4.491529785721428
cs_N	0.02256582789874134	4.491529785721428
cs_N	0.02256582789874134	4.491529785721428
cs_N	0.02256582789874134	4.491529785721428
cs_N	0.02256582789874134	4.491529785721428
cs_N	0.02256582789874134	4.491529785721428
cs_N	0.02256582789874134	4.491529785721428
cs_N	0.02256582789874134	4.491529785721428
cs_N	0.02256582789874134	4.491529785721428
cs_N	0.02256582789874134	4.491529785721428
cs_N	0.023252459633711444	4.427805357496469
cs_N	0.023252459633711444	4.427805357496469
cs_N	0.023252459633711444	4.427805357496469
cs_N	0.023252459633711444	4.427805357496469
cs_N	0.023252459633711444	4.427805357496469
cs_N	0.023252459633711444	4.427805357496469
cs_N	0.023938007498089046	4.376300466287785
cs_N	0.023938007498089046	4.376300466287785
cs_N	0.023938007498089046	4.376300466287785
cs_N	0.023938007498089046	4.376300466287785
cs_N	0.023938007498089046	4.376300466287785
cs_N	0.023938007498089046	4.376300466287785
cs_N	0.023938007498089046	4.376300466287785
cs_N	0.023938007498089046	4.376300466287785
cs_N	0.02462247490833204	4.326882818298137
cs_N	0.02462247490833204	4.326882818298137
cs_N	0.02462247490833204	4.326882818298137
cs_N	0.02462247490833204	4.326882818298137
cs_N	0.02462247490833204	4.326882818298137
cs_N	0.02462247490833204	4.326882818298137
cs_N	0.02462247490833204	4.326882818298137
cs_N	0.02462247490833204	4.326882818298137
cs_N	0.02462247490833204	4.326882818298137
cs_N	0.02462247490833204	4.326882818298137
cs_N	0.02462247490833204	4.326882818298137
cs_N	0.02462247490833204	4.326882818298137
cs_N	0.02530586526477026	4.268971098940245
cs_N	0.02530586526477026	4.268971098940245
cs_N	0.02530586526477026	4.268971098940245
cs_N	0.02530586526477026	4.268971098940245
cs_N	0.025988181951706834	4.226411478825103
cs_N	0.025988181951706834	4.226411478825103
cs_N	0.025988181951706834	4.226411478825103
cs_N	0.025988181951706834	4.226411478825103
cs_N	0.025988181951706834	4.226411478825103
cs_N	0.025988181951706834	4.226411478825103
cs_N	0.025988181951706834	4.226411478825103
cs_N	0.025988181951706834	4.226411478825103
cs_N	0.025988181951706834	4.226411478825103
cs_N	0.025988181951706834	4.226411478825103
cs_N	0.02666942833751865	4.176716006075431
cs_N	0.02666942833751865	4.176716006075431
cs_N	0.02666942833751865	4.176716006075431
cs_N	0.02666942833751865	4.176716006075431
cs_N	0.02666942833751865	4.176716006075431
cs_N	0.027349607774756503	4.139041646143654
cs_N	0.027349607774756503	4.139041646143654
cs_N	0.027349607774756503	4.139041646143654
cs_N	0.027349607774756503	4.139041646143654
cs_N	0.027349607774756503	4.139041646143654
cs_N	0.02802872360024353	4.095273953685564
cs_N	0.02802872360024353	4.095273953685564
cs_N	0.02802872360024353	4.095273953685564
cs_N	0.02802872360024353	4.095273953685564
cs_N	0.02802872360024353	4.095273953685564
cs_N	0.02802872360024353	4.095273953685564
cs_N	0.028706779135173797	4.006430893719397
cs_N	0.028706779135173797	4.006430893719397
cs_N	0.028706779135173797	4.006430893719397
cs_N	0.028706779135173797	4.006430893719397
cs_N	0.028706779135173797	4.006430893719397
cs_N	0.028706779135173797	4.006430893719397
cs_N	0.028706779135173797	4.006430893719397
cs_N	0.029383777685209663	3.9834289227799236
cs_N	0.029383777685209663	3.9834289227799236
cs_N	0.029383777685209663	3.9834289227799236
cs_N	0.029383777685209663	3.9834289227799236
cs_N	0.029383777685209663	3.9834289227799236
cs_N	0.029383777685209663	3.9834289227799236
cs_N	0.029383777685209663	3.9834289227799236
cs_N	0.03005972254057848	3.9103405553749644
cs_N	0.03005972254057848	3.9103405553749644
cs_N	0.03005972254057848	3.9103405553749644
cs_N	0.03005972254057848	3.9103405553749644
cs_N	0.03005972254057848	3.9103405553749644
cs_N	0.030734616976168434	3.8757706743082347
cs_N	0.030734616976168434	3.8757706743082347
cs_N	0.030734616976168434	3.8757706743082347
cs_N	0.031408464251624114	3.7855376843259676
cs_N	0.031408464251624114	3.7855376843259676
cs_N	0.031408464251624114	3.7855376843259676
cs_N	0.031408464251624114	3.7855376843259676
cs_N	0.03208126761144045	3.7710345001165897
cs_N	0.03208126761144045	3.7710345001165897
cs_N	0.03208126761144045	3.7710345001165897
cs_N	0.03208126761144045	3.7710345001165897
cs_N	0.032753030285056765	3.736319981198082
cs_N	0.032753030285056765	3.736319981198082
cs_N	0.032753030285056765	3.736319981198082
cs_N	0.03342375548694973	3.705714369334841
cs_N	0.03342375548694973	3.705714369334841
cs_N	0.03342375548694973	3.705714369334841
cs_N	0.03409344641672555	3.668316095030782
cs_N	0.03409344641672555	3.668316095030782
cs_N	0.03409344641672555	3.668316095030782
cs_N	0.03409344641672555	3.668316095030782
cs_N	0.03409344641672555	3.668316095030782
cs_N	0.03409344641672555	3.668316095030782
cs_N	0.03409344641672555	3.668316095030782
cs_N	0.03409344641672555	3.668316095030782
cs_N	0.03409344641672555	3.668316095030782
cs_N	0.03409344641672555	3.668316095030782
cs_N	0.03476210625921191	3.626618532160689
cs_N	0.03476210625921191	3.626618532160689
cs_N	0.0354297381845483	3.58572812946497
cs_N	0.03609634534827657	3.559294899018351
cs_N	0.03609634534827657	3.559294899018351
cs_N	0.03609634534827657	3.559294899018351
cs_N	0.03609634534827657	3.559294899018351
cs_N	0.03609634534827657	3.559294899018351
cs_N	0.03609634534827657	3.559294899018351
cs_N	0.0367619308914303	3.5334594412595415
cs_N	0.0367619308914303	3.5334594412595415
cs_N	0.0367619308914303	3.5334594412595415
cs_N	0.0367619308914303	3.5334594412595415
cs_N	0.037426497940623665	3.478784230684011
cs_N	0.037426497940623665	3.478784230684011
cs_N	0.037426497940623665	3.478784230684011
cs_N	0.037426497940623665	3.478784230684011
cs_N	0.038090049608139394	3.451922329738659
cs_N	0.038090049608139394	3.451922329738659
cs_N	0.038090049608139394	3.451922329738659
cs_N	0.038090049608139394	3.451922329738659
cs_N	0.038090049608139394	3.451922329738659
cs_N	0.038090049608139394	3.451922329738659
cs_N	0.03875258899201662	3.4254657803620745
cs_N	0.03875258899201662	3.4254657803620745
cs_N	0.03941411917613713	3.4040223905300397
cs_N	0.03941411917613713	3.4040223905300397
cs_N	0.03941411917613713	3.4040223905300397
cs_N	0.03941411917613713	3.4040223905300397
cs_N	0.04007464323031186	3.3903958402941603
cs_N	0.04007464323031186	3.3903958402941603
cs_N	0.04007464323031186	3.3903958402941603
cs_N	0.04007464323031186	3.3903958402941603
cs_N	0.04139268515822508	3.3608675696227754
cs_N	0.04139268515822508	3.3608675696227754
cs_N	0.04139268515822508	3.3608675696227754
cs_N	0.04205020910199657	3.329223727653332
cs_N	0.04205020910199657	3.329223727653332
cs_N	0.04205020910199657	3.329223727653332
cs_N	0.04205020910199657	3.329223727653332
cs_N	0.04205020910199657	3.329223727653332
cs_N	0.04270673905605628	3.32907969972425
cs_N	0.04270673905605628	3.32907969972425
cs_N	0.04270673905605628	3.32907969972425
cs_N	0.04270673905605628	3.32907969972425
cs_N	0.04270673905605628	3.32907969972425
cs_N	0.0433622780211295	3.287246214656059
cs_N	0.0433622780211295	3.287246214656059
cs_N	0.04401682898437386	3.2729843268753713
cs_N	0.04401682898437386	3.2729843268753713
cs_N	0.04401682898437386	3.2729843268753713
cs_N	0.04467039491946099	3.255107692267627
cs_N	0.04467039491946099	3.255107692267627
cs_N	0.04467039491946099	3.255107692267627
cs_N	0.04467039491946099	3.255107692267627
cs_N	0.045322978786657475	3.216021719340445
cs_N	0.045322978786657475	3.216021719340445
cs_N	0.045974583532905296	3.1884712955820453
cs_N	0.045974583532905296	3.1884712955820453
cs_N	0.045974583532905296	3.1884712955820453
cs_N	0.045974583532905296	3.1884712955820453
cs_N	0.04662521209190202	3.180804726524053
cs_N	0.04662521209190202	3.180804726524053
cs_N	0.04662521209190202	3.180804726524053
cs_N	0.04727486738417947	3.1727071352701883
cs_N	0.04727486738417947	3.1727071352701883
cs_N	0.04727486738417947	3.1727071352701883
cs_N	0.04792355231718281	3.1375572288829683
cs_N	0.04792355231718281	3.1375572288829683
cs_N	0.04857126978534847	3.1373583263602662
cs_N	0.04857126978534847	3.1373583263602662
cs_N	0.049863813840333185	3.094899372491682
cs_N	0.049863813840333185	3.094899372491682
cs_N	0.049863813840333185	3.094899372491682
cs_N	0.05179544555799231	3.0333254611874274
cs_N	0.05179544555799231	3.0333254611874274
cs_N	0.05179544555799231	3.0333254611874274
cs_N	0.05243741830150071	3.0226535219448003
cs_N	0.05243741830150071	3.0226535219448003
cs_N	0.05243741830150071	3.0226535219448003
cs_N	0.05371852389685802	2.9902511777274188
cs_N	0.05371852389685802	2.9902511777274188
cs_N	0.05371852389685802	2.9902511777274188
cs_N	0.054357662322592676	2.9799395735976013
cs_N	0.054357662322592676	2.9799395735976013
cs_N	0.0556331242728353	2.919329990458344
cs_N	0.0556331242728353	2.919329990458344
cs_N	0.05626945329788896	2.887438354673647
cs_N	0.05626945329788896	2.887438354673647
cs_N	0.05626945329788896	2.887438354673647
cs_N	0.05626945329788896	2.887438354673647
cs_N	0.05690485133647264	2.877091867816598
cs_N	0.05753932110878192	2.832514170912681
cs_N	0.05753932110878192	2.832514170912681
cs_N	0.058172865323108044	2.83219058812083
cs_N	0.0594371878518677	2.809268817526628
cs_N	0.06069784035361165	2.7823567779051825
cs_N	0.06069784035361165	2.7823567779051825
cs_N	0.06132679699055475	2.7578780147001263
cs_N	0.06132679699055475	2.7578780147001263
cs_N	0.06258198422816312	2.729955050530981
cs_N	0.06320822007121131	2.7214636328892396
cs_N	0.06320822007121131	2.7214636328892396
cs_N	0.06320822007121131	2.7214636328892396
cs_N	0.06320822007121131	2.7214636328892396
cs_N	0.0638335542064702	2.7211197334495667
cs_N	0.06445798922691845	2.7115298306781277
cs_N	0.06445798922691845	2.7115298306781277
cs_N	0.06445798922691845	2.7115298306781277
cs_N	0.06508152771436577	2.7021581687485763
cs_N	0.06508152771436577	2.7021581687485763
cs_N	0.06508152771436577	2.7021581687485763
cs_N	0.06756676758301507	2.6607584771258836
cs_N	0.06756676758301507	2.6607584771258836
cs_N	0.06880407463618032	2.648472244707474
cs_N	0.06880407463618032	2.648472244707474
cs_N	0.06942140875846858	2.6481118617897024
cs_N	0.06942140875846858	2.6481118617897024
cs_N	0.07065345066816016	2.625046459827028
cs_N	0.07065345066816016	2.625046459827028
cs_N	0.07065345066816016	2.625046459827028
cs_N	0.07188200730612537	2.618377659601362
cs_N	0.07188200730612537	2.618377659601362
cs_N	0.0724949847994229	2.61806994658704
cs_N	0.0724949847994229	2.61806994658704
cs_N	0.07310709833543166	2.6083846809742277
cs_N	0.07310709833543166	2.6083846809742277
cs_N	0.07310709833543166	2.6083846809742277
cs_N	0.07432874325321277	2.5695282095160206
cs_N	0.07432874325321277	2.5695282095160206
cs_N	0.07432874325321277	2.5695282095160206
cs_N	0.07432874325321277	2.5695282095160206
cs_N	0.0749382794682219	2.558708838391467
cs_N	0.07554696139253074	2.5483936621375944
cs_N	0.07615479141743699	2.5355383530943554
cs_N	0.07797319385865675	2.51575266984554
cs_N	0.07857763999923895	2.5153551383828026
cs_N	0.07857763999923895	2.5153551383828026
cs_N	0.0797840143357854	2.5015064947054064
cs_N	0.0797840143357854	2.5015064947054064
cs_N	0.0797840143357854	2.5015064947054064
cs_N	0.08098704691088722	2.489302404912854
cs_N	0.08098704691088722	2.489302404912854
cs_N	0.08218675618735004	2.478596793870095
cs_N	0.08338316047539421	2.4777817613659994
cs_N	0.0857661265742168	2.4405685416613587
cs_N	0.0857661265742168	2.4405685416613587
cs_N	0.08754480953242692	2.4301451401212173
cs_N	0.08813608870055131	2.429686895509124
cs_N	0.08931623747540783	2.4089197092192043
cs_N	0.09049318801118211	2.398940804514044
cs_N	0.09108046934733259	2.398435610672467
cs_N	0.09633056731582283	2.372726767643764
cs_N	0.09633056731582283	2.372726767643764
cs_N	0.09806659020799864	2.3615642333220883
cs_N	0.09806659020799864	2.3615642333220883
cs_N	0.09806659020799864	2.3615642333220883
cs_N	0.0997957012455446	2.337987624147576
cs_N	0.10037054511756291	2.33737865227282
cs_N	0.10037054511756291	2.33737865227282
cs_N	0.10037054511756291	2.33737865227282
cs_N	0.10094462911642915	2.336769497841278
cs_N	0.1032334063869292	2.3343311050494218
cs_N	0.10380372095595687	2.3241081383730684
cs_N	0.10494210819204633	2.3052842716878237
cs_N	0.10607751924896029	2.3039071351749554
cs_N	0.10720996964786839	2.3025285214551263
cs_N	0.11002824353468128	2.2688661218598543
cs_N	0.11394335230683679	2.2428469973641287
cs_N	0.11449978349365673	2.2420195607172912
cs_N	0.11892575282577665	2.1816519424939913
cs_N	0.11947584090679779	2.1699858394891414
cs_N	0.1211219369339602	2.1669673405992516
cs_N	0.12439552893034772	2.150732438501342
cs_N	0.12493873660829992	2.1496890823179213
cs_N	0.12656429489503732	2.146436900001571
cs_N	0.12872228433842678	2.142482239102559
cs_N	0.1324731545055576	2.117012633083805
cs_N	0.13460205328767935	2.1021115966240185
cs_N	0.1404032801666299	2.0712372709043674
cs_N	0.1424937510231439	2.049175158933563
cs_N	0.1430148002540951	2.0480011458837355
cs_N	0.15330662030536144	1.994823544980222
cs_N	0.15432251429350963	1.9922700528974209
cs_N	0.15533603746506178	1.9792992309755792
cs_N	0.159366641633703	1.9518534957613392
cs_N	0.159366641633703	1.9518534957613392
cs_N	0.16186690462401956	1.935949265040937
cs_N	0.1648483429823969	1.9198750441274706
cs_N	0.16780945319392496	1.8942147087343044
cs_N	0.17318626841227405	1.8776580371302247
cs_N	0.1746411926604485	1.864994976415742
cs_N	0.17753649992986215	1.8482999911678972
cs_N	0.17849732882155966	1.845197919399666
cs_N	0.17897694729316943	1.843646393466355
cs_N	0.17945603667645166	1.8420945810289728
cs_N	0.1856365769619116	1.806925463698218
cs_N	0.1903316981702915	1.776286803801702
cs_N	0.19219562584644972	1.7697549926060652
cs_N	0.19819872861962978	1.748545538488911
cs_N	0.2000292665537703	1.7420329875087845
cs_N	0.20321425869490078	1.730661003314833
cs_N	0.2112985672830482	1.6954461649812027
cs_N	0.21307482530885122	1.6829055083802686
cs_N	0.2192351340136697	1.647107004641318
cs_N	0.22097929090372748	1.6436845423779187
cs_N	0.22228282709567504	1.6389335835588987
cs_N	0.2257399158532669	1.6286811714310963
cs_N	0.23888208891513674	1.5879263274824846
cs_N	0.24510120925006784	1.5663869823885137
cs_N	0.24592373692378267	1.563527529092275
cs_N	0.24879037757538577	1.553546336616623
cs_N	0.2544675104670763	1.5337261498167603
cs_N	0.2584776449785175	1.519702933561339
cs_N	0.2628464420398469	1.5044253533799588
cs_N	0.2663885100087673	1.4920529561442009
cs_N	0.27760921430409113	1.4530804102177644
cs_N	0.28216877830464154	1.457374211219937
cs_N	0.2904056446887195	1.4304678833515545
cs_N	0.2907763612984282	1.4292638160623823
cs_N	0.30066793271520503	1.397423448627834
cs_N	0.30749603791321295	1.3758347014947654
cs_N	0.33878839616711215	1.3140034421547726
cs_N	0.351216345339342	1.3810262456011866
cs_N	0.35920286098708926	1.3830400966760203
cs_N	0.3595192868531114	1.3823140534789629
cs_N	0.36015144778263786	1.3808630800082407
cs_N	0.367355921026019	1.3642840893834765
cs_N	0.3762727227310033	1.3436635273528945
cs_N	0.38351616205409217	1.32683876995791
cs_N	0.3993852495462185	1.289779623765796
cs_N	0.48878566077552943	1.1362206765445473
cs_N	0.5448944850980578	1.0119330121433379
cs_N	0.617000341120899	0.9654943009600432
cs_N	0.6220412382089323	0.9568380719760908
cs_N	0.6223867390083025	0.9562513104932637
cs_N	0.6287294196654811	0.945632205578632
cs_N	0.816572696026103	0.9452945654432189
cs_N	1.0224283711854865	0.806622145890556
cs_N	1.2922560713564761	0.5794250281051317
cs_N	1.5114822886260015	0.514591550909904
cs_N	1.6137889847834919	0.5022777963247445
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
rs_N	0.0007232216190959051	24.474475032572318
